 zone T = "Var            1 : IMPLICIT",
-0.71000E+01  0.10601E+01
-0.72000E+01  0.10601E+01
-0.73000E+01  0.10601E+01
-0.74000E+01  0.10601E+01
-0.75000E+01  0.10601E+01
-0.76000E+01  0.10601E+01
-0.77000E+01  0.10601E+01
-0.78000E+01  0.10601E+01
-0.79000E+01  0.10601E+01
-0.80000E+01  0.10601E+01
 zone T = "Var          223 : IMPLICIT",
 0.00000E+00  0.30374E+01
-0.10000E+00  0.31330E+01
-0.20000E+00  0.29998E+01
-0.30000E+00  0.31330E+01
-0.40000E+00  0.31087E+01
-0.50000E+00  0.31974E+01
-0.60000E+00  0.32949E+01
-0.70000E+00  0.31087E+01
-0.80000E+00  0.31625E+01
-0.90000E+00  0.32618E+01
-0.10000E+01  0.31597E+01
-0.11000E+01  0.31087E+01
-0.12000E+01  0.32618E+01
-0.13000E+01  0.31597E+01
-0.14000E+01  0.31378E+01
-0.15000E+01  0.32181E+01
-0.16000E+01  0.32181E+01
-0.17000E+01  0.31885E+01
-0.18000E+01  0.31052E+01
-0.19000E+01  0.31730E+01
-0.20000E+01  0.31974E+01
-0.21000E+01  0.31378E+01
-0.22000E+01  0.31123E+01
-0.23000E+01  0.33092E+01
-0.24000E+01  0.31537E+01
-0.25000E+01  0.31018E+01
-0.26000E+01  0.31018E+01
-0.27000E+01  0.30598E+01
-0.28000E+01  0.32305E+01
-0.29000E+01  0.30687E+01
-0.30000E+01  0.29965E+01
-0.31000E+01  0.30785E+01
-0.32000E+01  0.33092E+01
-0.33000E+01  0.31537E+01
-0.34000E+01  0.30954E+01
-0.35000E+01  0.29864E+01
-0.36000E+01  0.31805E+01
-0.37000E+01  0.30664E+01
-0.38000E+01  0.32618E+01
-0.39000E+01  0.31805E+01
-0.40000E+01  0.31661E+01
-0.41000E+01  0.32072E+01
-0.42000E+01  0.31481E+01
-0.43000E+01  0.32305E+01
-0.44000E+01  0.30641E+01
-0.45000E+01  0.30295E+01
-0.46000E+01  0.31161E+01
-0.47000E+01  0.30923E+01
-0.48000E+01  0.31201E+01
-0.49000E+01  0.31481E+01
-0.50000E+01  0.30358E+01
-0.51000E+01  0.32305E+01
-0.52000E+01  0.30557E+01
-0.53000E+01  0.30236E+01
-0.54000E+01  0.30461E+01
-0.55000E+01  0.31242E+01
-0.56000E+01  0.29836E+01
-0.57000E+01  0.32618E+01
-0.58000E+01  0.30517E+01
-0.59000E+01  0.33468E+01
-0.60000E+01  0.30620E+01
-0.61000E+01  0.30517E+01
-0.62000E+01  0.31242E+01
-0.63000E+01  0.30391E+01
-0.64000E+01  0.32071E+01
-0.65000E+01  0.30250E+01
-0.66000E+01  0.30222E+01
-0.67000E+01  0.30838E+01
-0.68000E+01  0.30687E+01
-0.69000E+01  0.31018E+01
-0.70000E+01  0.30208E+01
-0.71000E+01  0.31428E+01
-0.72000E+01  0.30443E+01
-0.73000E+01  0.30141E+01
-0.74000E+01  0.31330E+01
-0.75000E+01  0.30985E+01
-0.76000E+01  0.30443E+01
-0.77000E+01  0.33092E+01
-0.78000E+01  0.31201E+01
-0.79000E+01  0.31805E+01
-0.80000E+01  0.31661E+01
 zone T = "Var          223 : Predicted",
 0.00000E+00  0.77604E+00
-0.10000E+00  0.80032E+00
-0.20000E+00  0.82535E+00
-0.30000E+00  0.85131E+00
-0.40000E+00  0.87844E+00
-0.50000E+00  0.90700E+00
-0.60000E+00  0.93726E+00
-0.70000E+00  0.96939E+00
-0.80000E+00  0.10031E+01
-0.90000E+00  0.10367E+01
-0.10000E+01  0.10650E+01
-0.11000E+01  0.10783E+01
-0.12000E+01  0.10716E+01
-0.13000E+01  0.10530E+01
-0.14000E+01  0.10370E+01
-0.15000E+01  0.10260E+01
-0.16000E+01  0.10181E+01
-0.17000E+01  0.10122E+01
-0.18000E+01  0.10077E+01
-0.19000E+01  0.10042E+01
-0.20000E+01  0.10015E+01
-0.21000E+01  0.99934E+00
-0.22000E+01  0.99765E+00
-0.23000E+01  0.99631E+00
-0.24000E+01  0.99525E+00
-0.25000E+01  0.99441E+00
-0.26000E+01  0.99374E+00
-0.27000E+01  0.99321E+00
-0.28000E+01  0.99279E+00
-0.29000E+01  0.99246E+00
-0.30000E+01  0.99219E+00
-0.31000E+01  0.99198E+00
-0.32000E+01  0.99181E+00
-0.33000E+01  0.99168E+00
-0.34000E+01  0.99157E+00
-0.35000E+01  0.99149E+00
-0.36000E+01  0.99142E+00
-0.37000E+01  0.99137E+00
-0.38000E+01  0.99133E+00
-0.39000E+01  0.99129E+00
-0.40000E+01  0.99127E+00
-0.41000E+01  0.99124E+00
-0.42000E+01  0.99123E+00
-0.43000E+01  0.99121E+00
-0.44000E+01  0.99120E+00
-0.45000E+01  0.99120E+00
-0.46000E+01  0.99119E+00
-0.47000E+01  0.99118E+00
-0.48000E+01  0.99118E+00
-0.49000E+01  0.99118E+00
-0.50000E+01  0.99117E+00
-0.51000E+01  0.99117E+00
-0.52000E+01  0.99117E+00
-0.53000E+01  0.99117E+00
-0.54000E+01  0.99117E+00
-0.55000E+01  0.99117E+00
-0.56000E+01  0.99117E+00
-0.57000E+01  0.99117E+00
-0.58000E+01  0.99116E+00
-0.59000E+01  0.99116E+00
-0.60000E+01  0.99116E+00
-0.61000E+01  0.99116E+00
-0.62000E+01  0.99116E+00
-0.63000E+01  0.99116E+00
-0.64000E+01  0.99116E+00
-0.65000E+01  0.99116E+00
-0.66000E+01  0.99116E+00
-0.67000E+01  0.99116E+00
-0.68000E+01  0.99116E+00
-0.69000E+01  0.99116E+00
-0.70000E+01  0.99116E+00
-0.71000E+01  0.99116E+00
-0.72000E+01  0.99116E+00
-0.73000E+01  0.99116E+00
-0.74000E+01  0.99116E+00
-0.75000E+01  0.99116E+00
-0.76000E+01  0.99116E+00
-0.77000E+01  0.99116E+00
-0.78000E+01  0.99116E+00
-0.79000E+01  0.99116E+00
-0.80000E+01  0.99116E+00
 zone T = "Var          224 : IMPLICIT",
 0.00000E+00  0.31221E+01
-0.10000E+00  0.30239E+01
-0.20000E+00  0.30160E+01
-0.30000E+00  0.31907E+01
-0.40000E+00  0.31201E+01
-0.50000E+00  0.30942E+01
-0.60000E+00  0.32174E+01
-0.70000E+00  0.32067E+01
-0.80000E+00  0.31467E+01
-0.90000E+00  0.32550E+01
-0.10000E+01  0.31834E+01
-0.11000E+01  0.31974E+01
-0.12000E+01  0.31481E+01
-0.13000E+01  0.31390E+01
-0.14000E+01  0.32825E+01
-0.15000E+01  0.32572E+01
-0.16000E+01  0.31567E+01
-0.17000E+01  0.31307E+01
-0.18000E+01  0.31263E+01
-0.19000E+01  0.32529E+01
-0.20000E+01  0.34756E+01
-0.21000E+01  0.34756E+01
-0.22000E+01  0.31767E+01
-0.23000E+01  0.32529E+01
-0.24000E+01  0.31695E+01
-0.25000E+01  0.31378E+01
-0.26000E+01  0.31481E+01
-0.27000E+01  0.31354E+01
-0.28000E+01  0.32825E+01
-0.29000E+01  0.31509E+01
-0.30000E+01  0.30722E+01
-0.31000E+01  0.31285E+01
-0.32000E+01  0.33468E+01
-0.33000E+01  0.31974E+01
-0.34000E+01  0.31481E+01
-0.35000E+01  0.30443E+01
-0.36000E+01  0.33092E+01
-0.37000E+01  0.31242E+01
-0.38000E+01  0.33735E+01
-0.39000E+01  0.32181E+01
-0.40000E+01  0.32022E+01
-0.41000E+01  0.32618E+01
-0.42000E+01  0.32949E+01
-0.43000E+01  0.32529E+01
-0.44000E+01  0.31509E+01
-0.45000E+01  0.30797E+01
-0.46000E+01  0.31805E+01
-0.47000E+01  0.31885E+01
-0.48000E+01  0.31929E+01
-0.49000E+01  0.33735E+01
-0.50000E+01  0.30908E+01
-0.51000E+01  0.34756E+01
-0.52000E+01  0.31087E+01
-0.53000E+01  0.30908E+01
-0.54000E+01  0.31123E+01
-0.55000E+01  0.31629E+01
-0.56000E+01  0.30527E+01
-0.57000E+01  0.32825E+01
-0.58000E+01  0.30865E+01
-0.59000E+01  0.32715E+01
-0.60000E+01  0.31805E+01
-0.61000E+01  0.31285E+01
-0.62000E+01  0.30894E+01
-0.63000E+01  0.31354E+01
-0.64000E+01  0.33735E+01
-0.65000E+01  0.30229E+01
-0.66000E+01  0.32715E+01
-0.67000E+01  0.31052E+01
-0.68000E+01  0.29939E+01
-0.69000E+01  0.30969E+01
-0.70000E+01  0.31087E+01
-0.71000E+01  0.30620E+01
-0.72000E+01  0.29557E+01
-0.73000E+01  0.29500E+01
-0.74000E+01  0.30258E+01
-0.75000E+01  0.30243E+01
-0.76000E+01  0.31035E+01
-0.77000E+01  0.29710E+01
-0.78000E+01  0.28644E+01
-0.79000E+01  0.28698E+01
-0.80000E+01  0.30479E+01
 zone T = "Var          224 : Predicted",
 0.00000E+00  0.99368E+00
-0.10000E+00  0.97342E+00
-0.20000E+00  0.96066E+00
-0.30000E+00  0.95278E+00
-0.40000E+00  0.94835E+00
-0.50000E+00  0.94657E+00
-0.60000E+00  0.94693E+00
-0.70000E+00  0.94913E+00
-0.80000E+00  0.95297E+00
-0.90000E+00  0.95837E+00
-0.10000E+01  0.96526E+00
-0.11000E+01  0.97367E+00
-0.12000E+01  0.98354E+00
-0.13000E+01  0.99466E+00
-0.14000E+01  0.10061E+01
-0.15000E+01  0.10154E+01
-0.16000E+01  0.10222E+01
-0.17000E+01  0.10280E+01
-0.18000E+01  0.10329E+01
-0.19000E+01  0.10370E+01
-0.20000E+01  0.10405E+01
-0.21000E+01  0.10433E+01
-0.22000E+01  0.10456E+01
-0.23000E+01  0.10476E+01
-0.24000E+01  0.10491E+01
-0.25000E+01  0.10504E+01
-0.26000E+01  0.10514E+01
-0.27000E+01  0.10522E+01
-0.28000E+01  0.10529E+01
-0.29000E+01  0.10534E+01
-0.30000E+01  0.10538E+01
-0.31000E+01  0.10542E+01
-0.32000E+01  0.10544E+01
-0.33000E+01  0.10546E+01
-0.34000E+01  0.10548E+01
-0.35000E+01  0.10549E+01
-0.36000E+01  0.10550E+01
-0.37000E+01  0.10551E+01
-0.38000E+01  0.10552E+01
-0.39000E+01  0.10553E+01
-0.40000E+01  0.10553E+01
-0.41000E+01  0.10553E+01
-0.42000E+01  0.10554E+01
-0.43000E+01  0.10554E+01
-0.44000E+01  0.10554E+01
-0.45000E+01  0.10554E+01
-0.46000E+01  0.10555E+01
-0.47000E+01  0.10555E+01
-0.48000E+01  0.10555E+01
-0.49000E+01  0.10555E+01
-0.50000E+01  0.10555E+01
-0.51000E+01  0.10555E+01
-0.52000E+01  0.10555E+01
-0.53000E+01  0.10555E+01
-0.54000E+01  0.10555E+01
-0.55000E+01  0.10555E+01
-0.56000E+01  0.10555E+01
-0.57000E+01  0.10555E+01
-0.58000E+01  0.10555E+01
-0.59000E+01  0.10555E+01
-0.60000E+01  0.10555E+01
-0.61000E+01  0.10555E+01
-0.62000E+01  0.10555E+01
-0.63000E+01  0.10555E+01
-0.64000E+01  0.10555E+01
-0.65000E+01  0.10555E+01
-0.66000E+01  0.10555E+01
-0.67000E+01  0.10555E+01
-0.68000E+01  0.10555E+01
-0.69000E+01  0.10555E+01
-0.70000E+01  0.10555E+01
-0.71000E+01  0.10555E+01
-0.72000E+01  0.10555E+01
-0.73000E+01  0.10555E+01
-0.74000E+01  0.10555E+01
-0.75000E+01  0.10555E+01
-0.76000E+01  0.10555E+01
-0.77000E+01  0.10555E+01
-0.78000E+01  0.10555E+01
-0.79000E+01  0.10555E+01
-0.80000E+01  0.10555E+01
 zone T = "Var          225 : IMPLICIT",
 0.00000E+00  0.30250E+01
-0.10000E+00  0.31537E+01
-0.20000E+00  0.30194E+01
-0.30000E+00  0.30342E+01
-0.40000E+00  0.30043E+01
-0.50000E+00  0.30811E+01
-0.60000E+00  0.32374E+01
-0.70000E+00  0.31096E+01
-0.80000E+00  0.32595E+01
-0.90000E+00  0.32153E+01
-0.10000E+01  0.30879E+01
-0.11000E+01  0.32825E+01
-0.12000E+01  0.31428E+01
-0.13000E+01  0.32618E+01
-0.14000E+01  0.33092E+01
-0.15000E+01  0.30865E+01
-0.16000E+01  0.31201E+01
-0.17000E+01  0.32825E+01
-0.18000E+01  0.32305E+01
-0.19000E+01  0.31597E+01
-0.20000E+01  0.31974E+01
-0.21000E+01  0.31161E+01
-0.22000E+01  0.31661E+01
-0.23000E+01  0.31537E+01
-0.24000E+01  0.33092E+01
-0.25000E+01  0.30236E+01
-0.26000E+01  0.32072E+01
-0.27000E+01  0.31087E+01
-0.28000E+01  0.30598E+01
-0.29000E+01  0.31428E+01
-0.30000E+01  0.30461E+01
-0.31000E+01  0.31087E+01
-0.32000E+01  0.30557E+01
-0.33000E+01  0.32305E+01
-0.34000E+01  0.32071E+01
-0.35000E+01  0.30577E+01
-0.36000E+01  0.32618E+01
-0.37000E+01  0.30785E+01
-0.38000E+01  0.30687E+01
-0.39000E+01  0.32448E+01
-0.40000E+01  0.30577E+01
-0.41000E+01  0.33468E+01
-0.42000E+01  0.32448E+01
-0.43000E+01  0.30425E+01
-0.44000E+01  0.30222E+01
-0.45000E+01  0.30985E+01
-0.46000E+01  0.31378E+01
-0.47000E+01  0.32305E+01
-0.48000E+01  0.31805E+01
-0.49000E+01  0.31285E+01
-0.50000E+01  0.31052E+01
-0.51000E+01  0.30537E+01
-0.52000E+01  0.32448E+01
-0.53000E+01  0.30498E+01
-0.54000E+01  0.31018E+01
-0.55000E+01  0.31661E+01
-0.56000E+01  0.30811E+01
-0.57000E+01  0.31378E+01
-0.58000E+01  0.31885E+01
-0.59000E+01  0.30408E+01
-0.60000E+01  0.30425E+01
-0.61000E+01  0.31661E+01
-0.62000E+01  0.31285E+01
-0.63000E+01  0.31123E+01
-0.64000E+01  0.31161E+01
-0.65000E+01  0.30425E+01
-0.66000E+01  0.32618E+01
-0.67000E+01  0.30295E+01
-0.68000E+01  0.32181E+01
-0.69000E+01  0.30374E+01
-0.70000E+01  0.31730E+01
-0.71000E+01  0.31885E+01
-0.72000E+01  0.30985E+01
-0.73000E+01  0.31378E+01
-0.74000E+01  0.33092E+01
-0.75000E+01  0.30020E+01
-0.76000E+01  0.32305E+01
-0.77000E+01  0.30461E+01
-0.78000E+01  0.31730E+01
-0.79000E+01  0.32181E+01
-0.80000E+01  0.31730E+01
 zone T = "Var          225 : Predicted",
 0.00000E+00  0.77732E+00
-0.10000E+00  0.80208E+00
-0.20000E+00  0.82774E+00
-0.30000E+00  0.85453E+00
-0.40000E+00  0.88275E+00
-0.50000E+00  0.91275E+00
-0.60000E+00  0.94487E+00
-0.70000E+00  0.97929E+00
-0.80000E+00  0.10153E+01
-0.90000E+00  0.10493E+01
-0.10000E+01  0.10720E+01
-0.11000E+01  0.10726E+01
-0.12000E+01  0.10555E+01
-0.13000E+01  0.10365E+01
-0.14000E+01  0.10241E+01
-0.15000E+01  0.10155E+01
-0.16000E+01  0.10092E+01
-0.17000E+01  0.10046E+01
-0.18000E+01  0.10010E+01
-0.19000E+01  0.99820E+00
-0.20000E+01  0.99602E+00
-0.21000E+01  0.99430E+00
-0.22000E+01  0.99294E+00
-0.23000E+01  0.99186E+00
-0.24000E+01  0.99101E+00
-0.25000E+01  0.99033E+00
-0.26000E+01  0.98979E+00
-0.27000E+01  0.98936E+00
-0.28000E+01  0.98902E+00
-0.29000E+01  0.98874E+00
-0.30000E+01  0.98853E+00
-0.31000E+01  0.98836E+00
-0.32000E+01  0.98822E+00
-0.33000E+01  0.98811E+00
-0.34000E+01  0.98803E+00
-0.35000E+01  0.98796E+00
-0.36000E+01  0.98791E+00
-0.37000E+01  0.98786E+00
-0.38000E+01  0.98783E+00
-0.39000E+01  0.98780E+00
-0.40000E+01  0.98778E+00
-0.41000E+01  0.98776E+00
-0.42000E+01  0.98775E+00
-0.43000E+01  0.98774E+00
-0.44000E+01  0.98773E+00
-0.45000E+01  0.98772E+00
-0.46000E+01  0.98772E+00
-0.47000E+01  0.98771E+00
-0.48000E+01  0.98771E+00
-0.49000E+01  0.98771E+00
-0.50000E+01  0.98770E+00
-0.51000E+01  0.98770E+00
-0.52000E+01  0.98770E+00
-0.53000E+01  0.98770E+00
-0.54000E+01  0.98770E+00
-0.55000E+01  0.98770E+00
-0.56000E+01  0.98770E+00
-0.57000E+01  0.98770E+00
-0.58000E+01  0.98770E+00
-0.59000E+01  0.98770E+00
-0.60000E+01  0.98770E+00
-0.61000E+01  0.98770E+00
-0.62000E+01  0.98770E+00
-0.63000E+01  0.98770E+00
-0.64000E+01  0.98770E+00
-0.65000E+01  0.98770E+00
-0.66000E+01  0.98770E+00
-0.67000E+01  0.98770E+00
-0.68000E+01  0.98770E+00
-0.69000E+01  0.98770E+00
-0.70000E+01  0.98770E+00
-0.71000E+01  0.98770E+00
-0.72000E+01  0.98770E+00
-0.73000E+01  0.98770E+00
-0.74000E+01  0.98770E+00
-0.75000E+01  0.98770E+00
-0.76000E+01  0.98770E+00
-0.77000E+01  0.98770E+00
-0.78000E+01  0.98770E+00
-0.79000E+01  0.98770E+00
-0.80000E+01  0.98770E+00
 zone T = "Var          226 : IMPLICIT",
 0.00000E+00  0.31144E+01
-0.10000E+00  0.30033E+01
-0.20000E+00  0.30327E+01
-0.30000E+00  0.31060E+01
-0.40000E+00  0.30432E+01
-0.50000E+00  0.32521E+01
-0.60000E+00  0.31255E+01
-0.70000E+00  0.32046E+01
-0.80000E+00  0.32226E+01
-0.90000E+00  0.33359E+01
-0.10000E+01  0.32072E+01
-0.11000E+01  0.34112E+01
-0.12000E+01  0.33018E+01
-0.13000E+01  0.32211E+01
-0.14000E+01  0.32529E+01
-0.15000E+01  0.31695E+01
-0.16000E+01  0.33092E+01
-0.17000E+01  0.32181E+01
-0.18000E+01  0.31885E+01
-0.19000E+01  0.32241E+01
-0.20000E+01  0.33735E+01
-0.21000E+01  0.31481E+01
-0.22000E+01  0.31263E+01
-0.23000E+01  0.31805E+01
-0.24000E+01  0.32241E+01
-0.25000E+01  0.30747E+01
-0.26000E+01  0.32715E+01
-0.27000E+01  0.31730E+01
-0.28000E+01  0.31087E+01
-0.29000E+01  0.32022E+01
-0.30000E+01  0.31069E+01
-0.31000E+01  0.31567E+01
-0.32000E+01  0.31181E+01
-0.33000E+01  0.32715E+01
-0.34000E+01  0.34112E+01
-0.35000E+01  0.31354E+01
-0.36000E+01  0.33735E+01
-0.37000E+01  0.31629E+01
-0.38000E+01  0.31509E+01
-0.39000E+01  0.32529E+01
-0.40000E+01  0.31123E+01
-0.41000E+01  0.33468E+01
-0.42000E+01  0.33092E+01
-0.43000E+01  0.30985E+01
-0.44000E+01  0.30747E+01
-0.45000E+01  0.31974E+01
-0.46000E+01  0.31885E+01
-0.47000E+01  0.32618E+01
-0.48000E+01  0.32022E+01
-0.49000E+01  0.31730E+01
-0.50000E+01  0.31730E+01
-0.51000E+01  0.31285E+01
-0.52000E+01  0.32529E+01
-0.53000E+01  0.31142E+01
-0.54000E+01  0.31885E+01
-0.55000E+01  0.32071E+01
-0.56000E+01  0.31330E+01
-0.57000E+01  0.31844E+01
-0.58000E+01  0.31885E+01
-0.59000E+01  0.31035E+01
-0.60000E+01  0.31354E+01
-0.61000E+01  0.32715E+01
-0.62000E+01  0.32448E+01
-0.63000E+01  0.32305E+01
-0.64000E+01  0.31885E+01
-0.65000E+01  0.30908E+01
-0.66000E+01  0.34756E+01
-0.67000E+01  0.31307E+01
-0.68000E+01  0.30280E+01
-0.69000E+01  0.30747E+01
-0.70000E+01  0.30527E+01
-0.71000E+01  0.30851E+01
-0.72000E+01  0.29893E+01
-0.73000E+01  0.31242E+01
-0.74000E+01  0.28411E+01
-0.75000E+01  0.29799E+01
-0.76000E+01  0.32529E+01
-0.77000E+01  0.28811E+01
-0.78000E+01  0.30194E+01
-0.79000E+01  0.28036E+01
-0.80000E+01  0.28335E+01
 zone T = "Var          226 : Predicted",
 0.00000E+00  0.91117E+00
-0.10000E+00  0.91306E+00
-0.20000E+00  0.91536E+00
-0.30000E+00  0.91815E+00
-0.40000E+00  0.92151E+00
-0.50000E+00  0.92551E+00
-0.60000E+00  0.93025E+00
-0.70000E+00  0.93579E+00
-0.80000E+00  0.94221E+00
-0.90000E+00  0.94960E+00
-0.10000E+01  0.95803E+00
-0.11000E+01  0.96756E+00
-0.12000E+01  0.97816E+00
-0.13000E+01  0.98947E+00
-0.14000E+01  0.10002E+01
-0.15000E+01  0.10085E+01
-0.16000E+01  0.10158E+01
-0.17000E+01  0.10220E+01
-0.18000E+01  0.10272E+01
-0.19000E+01  0.10317E+01
-0.20000E+01  0.10354E+01
-0.21000E+01  0.10386E+01
-0.22000E+01  0.10411E+01
-0.23000E+01  0.10432E+01
-0.24000E+01  0.10450E+01
-0.25000E+01  0.10463E+01
-0.26000E+01  0.10475E+01
-0.27000E+01  0.10484E+01
-0.28000E+01  0.10491E+01
-0.29000E+01  0.10497E+01
-0.30000E+01  0.10502E+01
-0.31000E+01  0.10505E+01
-0.32000E+01  0.10508E+01
-0.33000E+01  0.10511E+01
-0.34000E+01  0.10513E+01
-0.35000E+01  0.10514E+01
-0.36000E+01  0.10515E+01
-0.37000E+01  0.10516E+01
-0.38000E+01  0.10517E+01
-0.39000E+01  0.10518E+01
-0.40000E+01  0.10518E+01
-0.41000E+01  0.10519E+01
-0.42000E+01  0.10519E+01
-0.43000E+01  0.10519E+01
-0.44000E+01  0.10520E+01
-0.45000E+01  0.10520E+01
-0.46000E+01  0.10520E+01
-0.47000E+01  0.10520E+01
-0.48000E+01  0.10520E+01
-0.49000E+01  0.10520E+01
-0.50000E+01  0.10520E+01
-0.51000E+01  0.10520E+01
-0.52000E+01  0.10521E+01
-0.53000E+01  0.10521E+01
-0.54000E+01  0.10521E+01
-0.55000E+01  0.10521E+01
-0.56000E+01  0.10521E+01
-0.57000E+01  0.10521E+01
-0.58000E+01  0.10521E+01
-0.59000E+01  0.10521E+01
-0.60000E+01  0.10521E+01
-0.61000E+01  0.10521E+01
-0.62000E+01  0.10521E+01
-0.63000E+01  0.10521E+01
-0.64000E+01  0.10521E+01
-0.65000E+01  0.10521E+01
-0.66000E+01  0.10521E+01
-0.67000E+01  0.10521E+01
-0.68000E+01  0.10521E+01
-0.69000E+01  0.10521E+01
-0.70000E+01  0.10521E+01
-0.71000E+01  0.10521E+01
-0.72000E+01  0.10521E+01
-0.73000E+01  0.10521E+01
-0.74000E+01  0.10521E+01
-0.75000E+01  0.10521E+01
-0.76000E+01  0.10521E+01
-0.77000E+01  0.10521E+01
-0.78000E+01  0.10521E+01
-0.79000E+01  0.10521E+01
-0.80000E+01  0.10521E+01
 zone T = "Var          227 : IMPLICIT",
 0.00000E+00  0.29121E+01
-0.10000E+00  0.31018E+01
-0.20000E+00  0.30443E+01
-0.30000E+00  0.29782E+01
-0.40000E+00  0.30620E+01
-0.50000E+00  0.32181E+01
-0.60000E+00  0.34112E+01
-0.70000E+00  0.35023E+01
-0.80000E+00  0.31132E+01
-0.90000E+00  0.31974E+01
-0.10000E+01  0.32022E+01
-0.11000E+01  0.31661E+01
-0.12000E+01  0.31885E+01
-0.13000E+01  0.32181E+01
-0.14000E+01  0.32618E+01
-0.15000E+01  0.31661E+01
-0.16000E+01  0.32181E+01
-0.17000E+01  0.30985E+01
-0.18000E+01  0.33092E+01
-0.19000E+01  0.30759E+01
-0.20000E+01  0.30954E+01
-0.21000E+01  0.32305E+01
-0.22000E+01  0.32825E+01
-0.23000E+01  0.32825E+01
-0.24000E+01  0.32618E+01
-0.25000E+01  0.30236E+01
-0.26000E+01  0.34112E+01
-0.27000E+01  0.30954E+01
-0.28000E+01  0.31805E+01
-0.29000E+01  0.30641E+01
-0.30000E+01  0.32448E+01
-0.31000E+01  0.31201E+01
-0.32000E+01  0.30759E+01
-0.33000E+01  0.31161E+01
-0.34000E+01  0.30408E+01
-0.35000E+01  0.31885E+01
-0.36000E+01  0.32448E+01
-0.37000E+01  0.30326E+01
-0.38000E+01  0.30985E+01
-0.39000E+01  0.30222E+01
-0.40000E+01  0.30811E+01
-0.41000E+01  0.30310E+01
-0.42000E+01  0.32305E+01
-0.43000E+01  0.30517E+01
-0.44000E+01  0.32825E+01
-0.45000E+01  0.32825E+01
-0.46000E+01  0.32305E+01
-0.47000E+01  0.31285E+01
-0.48000E+01  0.32618E+01
-0.49000E+01  0.30265E+01
-0.50000E+01  0.34112E+01
-0.51000E+01  0.30954E+01
-0.52000E+01  0.30443E+01
-0.53000E+01  0.31661E+01
-0.54000E+01  0.32448E+01
-0.55000E+01  0.32072E+01
-0.56000E+01  0.31805E+01
-0.57000E+01  0.30342E+01
-0.58000E+01  0.32305E+01
-0.59000E+01  0.31885E+01
-0.60000E+01  0.32305E+01
-0.61000E+01  0.33468E+01
-0.62000E+01  0.32825E+01
-0.63000E+01  0.32071E+01
-0.64000E+01  0.32071E+01
-0.65000E+01  0.33468E+01
-0.66000E+01  0.30280E+01
-0.67000E+01  0.31885E+01
-0.68000E+01  0.30894E+01
-0.69000E+01  0.31730E+01
-0.70000E+01  0.31201E+01
-0.71000E+01  0.29955E+01
-0.72000E+01  0.30620E+01
-0.73000E+01  0.30032E+01
-0.74000E+01  0.33468E+01
-0.75000E+01  0.30710E+01
-0.76000E+01  0.31330E+01
-0.77000E+01  0.31730E+01
-0.78000E+01  0.32072E+01
-0.79000E+01  0.31201E+01
-0.80000E+01  0.31123E+01
 zone T = "Var          227 : Predicted",
 0.00000E+00  0.77952E+00
-0.10000E+00  0.80479E+00
-0.20000E+00  0.83111E+00
-0.30000E+00  0.85879E+00
-0.40000E+00  0.88820E+00
-0.50000E+00  0.91979E+00
-0.60000E+00  0.95401E+00
-0.70000E+00  0.99097E+00
-0.80000E+00  0.10290E+01
-0.90000E+00  0.10612E+01
-0.10000E+01  0.10731E+01
-0.11000E+01  0.10599E+01
-0.12000E+01  0.10381E+01
-0.13000E+01  0.10233E+01
-0.14000E+01  0.10136E+01
-0.15000E+01  0.10069E+01
-0.16000E+01  0.10020E+01
-0.17000E+01  0.99834E+00
-0.18000E+01  0.99555E+00
-0.19000E+01  0.99339E+00
-0.20000E+01  0.99170E+00
-0.21000E+01  0.99037E+00
-0.22000E+01  0.98931E+00
-0.23000E+01  0.98847E+00
-0.24000E+01  0.98780E+00
-0.25000E+01  0.98727E+00
-0.26000E+01  0.98685E+00
-0.27000E+01  0.98652E+00
-0.28000E+01  0.98625E+00
-0.29000E+01  0.98604E+00
-0.30000E+01  0.98587E+00
-0.31000E+01  0.98574E+00
-0.32000E+01  0.98563E+00
-0.33000E+01  0.98555E+00
-0.34000E+01  0.98548E+00
-0.35000E+01  0.98543E+00
-0.36000E+01  0.98538E+00
-0.37000E+01  0.98535E+00
-0.38000E+01  0.98532E+00
-0.39000E+01  0.98530E+00
-0.40000E+01  0.98529E+00
-0.41000E+01  0.98527E+00
-0.42000E+01  0.98526E+00
-0.43000E+01  0.98525E+00
-0.44000E+01  0.98525E+00
-0.45000E+01  0.98524E+00
-0.46000E+01  0.98524E+00
-0.47000E+01  0.98523E+00
-0.48000E+01  0.98523E+00
-0.49000E+01  0.98523E+00
-0.50000E+01  0.98523E+00
-0.51000E+01  0.98522E+00
-0.52000E+01  0.98522E+00
-0.53000E+01  0.98522E+00
-0.54000E+01  0.98522E+00
-0.55000E+01  0.98522E+00
-0.56000E+01  0.98522E+00
-0.57000E+01  0.98522E+00
-0.58000E+01  0.98522E+00
-0.59000E+01  0.98522E+00
-0.60000E+01  0.98522E+00
-0.61000E+01  0.98522E+00
-0.62000E+01  0.98522E+00
-0.63000E+01  0.98522E+00
-0.64000E+01  0.98522E+00
-0.65000E+01  0.98522E+00
-0.66000E+01  0.98522E+00
-0.67000E+01  0.98522E+00
-0.68000E+01  0.98522E+00
-0.69000E+01  0.98522E+00
-0.70000E+01  0.98522E+00
